0.025897542810918887,-0.053021028317218014,0.00420198455658114
0.023601890530083373,-0.05430414502881961,0.004154300322023928
0.024550180703179277,-0.053774113987662076,0.004172062967532184
0.02350431681992197,-0.058324956051606154,0.0039645033006104405
0.02198565178694119,-0.05520751482858255,0.004122074826919293
0.02305770162545779,-0.057768699376578206,0.003990251233595604
0.021306238249247867,-0.0555872617404212,0.004108235583776558
0.03140937371107097,-0.05525099452352134,0.004032182061041515
0.031459361896278806,-0.05518363272989033,0.00403414910808652
0.031270368824035805,-0.05496565209735471,0.0040449617494142855
0.02972049613256252,-0.053178061549047966,0.004134216282779978
0.031144182474237152,-0.055225938380913414,0.0040367186125126325
0.018140603838772414,-0.048983635726826694,0.004485920821058206
0.019178787915886324,-0.04787287881047362,0.004524685531076633
0.01989493291566577,-0.04884621521981546,0.004468594585340293
0.020584003298324924,-0.050688935700976684,0.004381574154398462
0.021403181768127527,-0.05089612623350852,0.004360504429715643
0.020957065611607116,-0.05028979497647162,0.004385335262950265
0.022496822578489492,-0.04864240340288676,0.004439015164355485
0.022656895538218598,-0.0484711407616464,0.004444713138447218
0.022767314732884517,-0.048621215149503114,0.004436552120193788
0.02384935645887114,-0.05151482442385914,0.004300090678112825
0.025135705876380126,-0.051840174064578984,0.004269490195939324
0.02443517323393939,-0.05088805692764439,0.004313075713790172
0.019430325893470577,-0.04760375741429128,0.004533377178361208
0.022610517353158794,-0.048408106632899,0.0044482093221064455
0.020878617842497813,-0.04605422459564841,0.004594844510775859
0.02329092803176134,-0.04858019935266247,0.004431109000234005
0.025639696550103265,-0.048396215079190744,0.004413229415459726
0.024356725464830087,-0.04665248654682118,0.004514417733439503
0.022695679054016794,-0.048429646137173744,0.004446004933456734
0.021542001649162458,-0.045344467850488346,0.004621121588454815
0.02381785293819006,-0.04592008703228948,0.004558180992350456
0.0225784477691093,-0.044235570380823194,0.004670634616221702
0.02265406592843903,-0.048318363805619505,0.0044521420162732805
0.018877993244906195,-0.04746405880182854,0.004539885053421857
0.020085328829937462,-0.04497603920121902,0.004639711390009223
0.019160435935498363,-0.046882014373622605,0.004563060501837428
0.02129266441496873,-0.04248801960060951,0.004750201174294892
0.020830217967749177,-0.043441007186811306,0.004707507681999498
0.025961032214563015,-0.04925553486005619,0.004367994287973159
0.02480735480970868,-0.0461703565733708,0.0045289548537707554
0.023653677404854336,-0.0430851782866854,0.004709183016818386
0.0261476959213797,-0.04975471323761639,0.004344887167757714
0.02432384796068985,-0.04487735661880819,0.004603147798357371
0.01767065765987493,-0.049952078402438066,0.004441244479497492
0.020049208468091877,-0.05363885402286856,0.004223515043463997
0.020880986489812414,-0.05492811760365707,0.004146994178774406
0.021711915622972713,-0.05432505497718289,0.004171766861693025
0.021284827542633056,-0.052948225264779616,0.004250852214943814
0.01879217868693589,-0.05169044630531591,0.00434486852149011
0.01927582207484367,-0.05244009800304757,0.004295462792268362
0.02078699579977506,-0.05134333492272351,0.004349716026924518
0.022344860748927386,-0.05235573731126696,0.004275532371355846
0.023008346183096266,-0.053384145834118026,0.004209228738042482
0.02416811396486614,-0.05254242230239617,0.004245561715363222
0.015618853482673752,-0.049714496694446636,0.00443647903886894
0.017326794788421942,-0.049912261967116206,0.004416382934545661
0.014516114973181369,-0.051338506991544505,0.00435485318427573
0.01479665707291377,-0.05209637864920037,0.004340221995049385
0.01719762484989964,-0.05030500956597313,0.004407627887532298
0.02543272794584655,-0.0430851782866854,0.004667870336330449
0.02646617740485433,-0.0430851782866854,0.004648885336181469
0.028245227945846538,-0.0430851782866854,0.004618429684958045
0.02927867740485432,-0.0430851782866854,0.004600372353609601
0.031057727945846533,-0.0430851782866854,0.0045714814043316815
0.027136347960689845,-0.04487735661880819,0.004548130652736295
0.025502568291991774,-0.04487735661880819,0.004576474685557978
0.025552955891693107,-0.0461703565733708,0.004513512548152394
0.027619854809708674,-0.0461703565733708,0.004477654438338836
0.029948847960689834,-0.04487735661880819,0.004501136162510028
0.028315068291991763,-0.04487735661880819,0.004527952083059422
0.028365455891693103,-0.0461703565733708,0.0044656585466951336
0.02845219655010326,-0.048396215079190744,0.004368724380584957
0.028485683837539657,-0.04925553486005619,0.004330897625520738
0.0264230667994384,-0.048396215079190744,0.004401593199617931
0.017485306847697037,-0.04971207554883702,0.004452849900077834
0.01683471937925555,-0.0488696576111526,0.004484807116217505
0.01747842564685133,-0.04892584055053402,0.004493584713808963
0.017587523836579667,-0.05369974225828614,0.00424206272033748
0.01802072964326644,-0.05702224163152866,0.0040756997154737015
0.018063103947136432,-0.05703054801338648,0.004075611466965642
0.016401821487882516,-0.05458439824980988,0.004209012467941871
0.015484457464811875,-0.053162475580076266,0.004294917754308856
0.013680458140732488,-0.05617144411572104,0.004163398660863094
0.01415106487414341,-0.05626369434464672,0.0041523078752991344
0.016741487245967867,-0.055110883297628914,0.004179895137826462
0.015850593891999464,-0.05659684287362485,0.004122413520035238
0.017967937969574584,-0.05701189319484535,0.0040766370841043694
0.013527820900921347,-0.05672869849657219,0.004136616306988204
0.013433766023843852,-0.05658291257238928,0.004144817412294522
0.017426549771831133,-0.052298189705227524,0.004318106627286527
0.017700576923010608,-0.05468406132959716,0.0041899682368553934
0.017998517027123857,-0.05705929101518155,0.004074856195162005
0.01469079580499984,-0.05853132028994193,0.004042193500945969
0.01797460407419008,-0.05706993295396679,0.004074571862068324
0.06396093052341373,-0.07823043878366444,0.0027182258838825885
0.06390519739576812,-0.07874619749026979,0.002704948811464087
0.06233825208615956,-0.07215469155286454,0.0029018162319576326
0.06046183010776319,-0.07349238606849708,0.0028853596625233423
0.06429499836500024,-0.07513894894317492,0.002796237394399657
0.06460471135757576,-0.07227284077344605,0.0028720315521171005
0.06376585218730396,-0.07113696054789659,0.0029143999922560835
0.06468479933423237,-0.07153170039608006,0.002891293158544217
0.06480771605022166,-0.07039421952721647,0.0029242441083670925
0.06665952529721206,-0.07237995704439336,0.002844138158407834
0.06985017993742254,-0.0725462840389438,0.002806983855358567
0.06972582168317121,-0.07369710501522582,0.0027718766909353354
0.06553815683316325,-0.0783126586856621,0.002696770287288708
0.06454469162171073,-0.07902089648085542,0.0026900505821770147
0.06894621974470697,-0.08091160210941553,0.0026117427384050214
0.06920639910326051,-0.07850388204916217,0.0026612655815646587
0.0678487137012515,-0.07666547096025494,0.0027122779191527694
0.06933602071393909,-0.07730435356232068,0.00268470897311623
0.069534960222352,-0.07546335184778948,0.0027247321425908485
0.07253209546393198,-0.07867724869106904,0.0026268074075628356
0.07445186768310728,-0.07877732531465992,0.002609189306465378
0.0743770430628779,-0.07946975818146643,0.0025931629067768042
0.07193157521519904,-0.08219398137261329,0.002560616897736288
0.0739872420936458,-0.08307700672856128,0.0025341854363499484
0.07426220439448233,-0.08053248416836245,0.0025728582402418645
0.06856261826909849,-0.08446148005938056,0.0025319994947799384
0.07380808684894527,-0.08473492332487831,0.002491490598888754
0.07115273578079226,-0.07431004543965446,0.002738670212612329
0.0687380615801669,-0.08447062581845967,0.0025300637004565386
0.0752355972947398,-0.0798385558520128,0.002579072507060725
0.07840466563065192,-0.08497454033774472,0.0024564370702533566
0.06706987426684473,-0.06878153502729611,0.0029542190115990122
0.07905355542879204,-0.08500836659037607,0.0024412821468865853
0.0773056984688479,-0.06704326304851001,0.002766443632757656
0.07778776124285866,-0.06758596457871228,0.002747120962556673
0.0771884788259093,-0.0675252336670659,0.0027589885775659135
0.0764250775879711,-0.07066410150211107,0.0027098462755860897
0.07717040283732776,-0.07328811092655559,0.0026430736541731828
0.07582017325450831,-0.07315127949086292,0.002671827871587791
0.07092502808060623,-0.06812684364962858,0.0028858957565492498
0.07534531349143038,-0.07310315749445476,0.0026835492295248587
0.07795113122850732,-0.0760367614763053,0.0025938135467593578
0.07572729068312026,-0.07353318366035787,0.002665209392615634
0.07885634329895827,-0.07922367216534272,0.0025335992798991755
0.08096812872802867,-0.07264317209518878,0.002585561920639065
0.080143293768358,-0.07900511917977998,0.0025169164635118614
0.07606043225441046,-0.07347660876742163,0.002659804731253691
0.08315847214299506,-0.06813022911898502,0.0026213434927259667
0.08179296368769931,-0.06628122501059758,0.002689292697318953
0.07548446237569724,-0.06735254968776844,0.002800014879142658
0.07688526721408112,-0.06711466168283044,0.002773912548317811
0.08179016657159405,-0.07375627494278203,0.0025446453201724024
0.08042186100019307,-0.07938232076657906,0.0024913955052899986
0.07197757074046292,-0.06794809835506327,0.0028652822185134246
0.08210796107136191,-0.07244960305923928,0.0025564156315995698
0.08052955328563428,-0.07893952367108714,0.002493258712814235
0.07972050735364342,-0.08226606825445579,0.00247825908005579
0.08368636885708955,-0.06595968244739142,0.002654759553616787
0.08471905254346018,-0.06253974242739627,0.002659925460785943
0.08439039565247392,-0.06362815591660453,0.002658205897795895
0.08256269240172912,-0.08366463810418177,0.00244233952214689
0.08441204085958245,-0.08736390043686798,0.0023729548778743293
0.07939916961141233,-0.08516029495063841,0.002402342702879678
0.07767944539060195,-0.0584083524613404,0.0028860295856177887
0.08068290712384575,-0.062184017454365914,0.0027635070316968675
0.0838719221838925,-0.062465080740816296,0.0026990285712427224
0.07780596241450256,-0.05856739757014802,0.002880577859064362
0.08204928231715293,-0.06390169373690559,0.0027225814651008883
0.05247852572085046,-0.052320387291728,0.0037285834698784115
0.05235176793929719,-0.0522033773056911,0.0037352405010961675
0.05238170104135062,-0.05255916473218814,0.003723906531707161
0.05190285548365276,-0.05238534513329142,0.003739628841653855
0.05031294044812012,-0.05302982131444274,0.0037579455703609893
0.05167936952848472,-0.0542911706821475,0.0036850373019847193
0.05066315809973406,-0.050644623189550174,0.003832618307319611
0.049864001907368324,-0.05261540657996967,0.0037886669307352103
0.05020692626112998,-0.051769727566255044,0.00380696687143137
0.04957459292034294,-0.053329112398827594,0.0037748840906190587
0.050273712406438575,-0.054449783107675793,0.0037116950569633118
0.04906484571500261,-0.05458618997038918,0.003728438937495851
0.048713759696673894,-0.052494033174790886,0.0038203332124101324
0.04677277804715603,-0.053435565036189805,0.0038254115442283507
0.0473958634213675,-0.054410079180611,0.0037718943283320963
0.047218548729187466,-0.052336258712249714,0.003849649008852705
0.04523406135174987,-0.05418196611357825,0.0038126335565117084
0.04377393935864088,-0.05402789423494924,0.0038415155859728017
0.046419392536821744,-0.054307042102669206,0.0037898738593365204
0.0674184034577284,-0.05185380513637655,0.00338376462399373
0.06732675554671302,-0.05182744491534798,0.0033750797709642313
0.062420828191787764,-0.0534389889483365,0.003462288331149059
0.061264424265596494,-0.053106378387386674,0.0035022258601923252
0.06515208414927408,-0.05422456616365185,0.00337961980807667
0.06336313670474046,-0.053710020337959394,0.0034301202036726747
0.06260887251606818,-0.05471557467945522,0.0034248637171564577
0.06288576484081977,-0.05659532719092715,0.003380495605621546
0.06149823030191187,-0.05619623771114353,0.0034193725041872227
0.06116261069083857,-0.05475519051091354,0.003462476270367573
0.059689572234301456,-0.052653411733021155,0.0035626176068671166
0.06015450888333346,-0.055809749975611805,0.0034571157876303856
0.06690097258442386,-0.052395081444689885,0.003382818993435497
0.060003845088675414,-0.05478693128011189,0.0034895156106900796
0.06042265799023895,-0.05763014697508359,0.00340111605361058
0.06473847042081597,-0.05465724098759062,0.0033792042131565213
0.06193616450497919,-0.05758868918510873,0.0033817295199305925
0.06061944553236546,-0.058966088218202456,0.00336799617350502
0.05413917325054783,-0.062427010842072854,0.0033702337084882167
0.053943931578431664,-0.06289712256778676,0.0033543537780618
0.05508559543432505,-0.06294702958852899,0.0033434937448005553
0.05981606420998096,-0.06315381865528316,0.003221832313715719
0.058634507232182484,-0.06223713245916051,0.003282752927472613
0.059007082977120914,-0.06510172024477431,0.003172500877496385
0.05690023844560976,-0.06519071123728463,0.0032082795404507086
0.055294281682424215,-0.059645688533109066,0.0034588346877412117
0.05292158894359413,-0.06535876538781141,0.0032758116774846543
0.06215539418862595,-0.06496873874791832,0.0031161281801363318
0.07734914330170911,-0.058334898003191055,0.002935470842800282
0.07763311406111696,-0.0584794258408882,0.0028999167352139576
0.07711566718532725,-0.061390714337056215,0.002869101132766591
0.08018253193851911,-0.06295160508585267,0.0027629949631134123
0.07729893301444732,-0.05899206764572404,0.0029196176828286883
0.07702870945214182,-0.06252884728847707,0.0028493201402395494
0.07891353760487435,-0.06489827307318824,0.0027509225750138875
0.08045116636992661,-0.06524021970801079,0.0027224442403953383
0.07688219106894544,-0.06444653067092138,0.002807175992960488
0.055256112320086606,-0.059505854819128436,0.003459186873182587
0.05513845908036089,-0.059519130649650316,0.0034604794863109813
0.05512544025620534,-0.05943399494916356,0.0034778809421911806
0.05451223451875611,-0.05678065352318528,0.003548809203217058
0.05210165239768175,-0.05705266031001974,0.0035791247365223335
0.0518349113812852,-0.05530832587488671,0.0036492847709282596
0.05498396986838201,-0.05850885912878791,0.0034919816278200814
0.054446071237817945,-0.05653826390134948,0.003557413094110437
0.0548411423148223,-0.05927765232708917,0.0034722039350152598
0.05066589600351472,-0.05588655033622854,0.003639402242128141
0.06717656785403472,-0.06479068934142554,0.003006708504903691
0.06787588529472294,-0.06476589174158899,0.002990274905201382
0.0677600359644175,-0.06492044430010367,0.00299180288151851
0.06433784673753767,-0.06666194877745724,0.0030349430825365974
0.06744527067269152,-0.0653403671519631,0.0029944805986395913
0.06615219682839103,-0.06706543427542543,0.00300613787057114
0.06887972634454606,-0.0647302958201881,0.002968846645797753
0.0682016924391484,-0.0650186623802504,0.0029803441760636582
0.07253286721663268,-0.06598185367430684,0.002871762217134126
0.07359637640081992,-0.06456304473525964,0.0028717425601322345
0.07658732066831588,-0.06688350610521765,0.002782514077698392
0.07781768099574664,-0.06636023614418192,0.0027610052649208374
0.06854911723973106,-0.06759847507644565,0.002947867454790738
0.07139677225116642,-0.06749749803034681,0.0028840734604160664
0.0680185158140307,-0.06487654863808404,0.0029860340043357542
0.06999804327724682,-0.06641232349657365,0.0029238063405969314
0.074905739750865,-0.0655788868243408,0.002824474101256896
0.06311081934041252,-0.06570998531031687,0.003071963139806829
0.06567628114506942,-0.06770034503667616,0.0029960067308316914
0.06509034680362863,-0.0672457601688065,0.0030121212067477946
0.05788675459875448,-0.059314835725576324,0.003399075153861118
0.060167375192222546,-0.06151161089183558,0.003254743769470164
0.06115159158736318,-0.06104577153697645,0.003275629596374829
0.05877448481482303,-0.05920154311122815,0.0033830237424450262
0.061631704956886656,-0.06292210559290143,0.0031985358793544874
0.06781340647500873,-0.05645552474229403,0.0032180505747063247
0.06764352008679839,-0.058679056673695204,0.0031662753006998856
0.06756291075941442,-0.05973409948963351,0.0031376554278151215
0.07062017739620613,-0.06063674801206788,0.003040116337460943
0.06741004397041656,-0.061734873007560365,0.0030818871147262838
0.07359651498922479,-0.06151550248453465,0.0029532418989287844
0.07041801832106975,-0.06368185138755561,0.002964507364173704
0.07528959412027869,-0.06201537886352592,0.0029084948728117744
0.06721865264984277,-0.0642398689473289,0.0030191673663274732
0.06806032953063286,-0.06448837144418983,0.0029930606976435637
0.07202453674756644,-0.058523707054609436,0.003068392063544186
0.07567070212724167,-0.06144195239176987,0.002913874282382086
0.06995021102114468,-0.061644799398099206,0.003025613555796041
0.06837837136789121,-0.055605461717448984,0.003229574634454492
0.06595076067213358,-0.059258117160609844,0.0031845765314006185
0.06630404564146944,-0.05872655406093877,0.003189371976300733
0.06339091280656031,-0.06310974059273178,0.00314951842740537
0.0642297199150477,-0.061847646404428545,0.0031578965534200705
0.060886801112417774,-0.068903309164281,0.002996791601484652
0.061786324724087856,-0.06960118568940699,0.0029599826440043445
0.0627570227793188,-0.06674939558475712,0.0030239567022261825
0.06155991985353142,-0.06681561600628172,0.0030458300139246113
0.05961820803620961,-0.07283787958064367,0.0029141942846741434
0.06145322865702663,-0.0705797804880923,0.0029419967666561827
0.06032616774039544,-0.07064212637947348,0.0029580891478159896
0.0629415592433134,-0.0704974501582027,0.002934560352157429
0.06400352577927179,-0.07043870510784711,0.0029305407560713858
0.06378708541058327,-0.06817485055358354,0.002981166313400429
0.05148114248562422,-0.06930059471805239,0.0031772854183680617
0.0556316453694016,-0.06912528165364731,0.00309814184125879
0.052582776376460125,-0.06628593717347106,0.003251457587363636
0.050040696027654305,-0.07324242404829337,0.003091519277581889
0.05436305229319344,-0.07305985207000999,0.0030054088717750937
0.051187943550116265,-0.07010294329351388,0.0031593401410474637
0.057566636519151004,-0.0690435495750153,0.0030649246941143594
0.058447880537410124,-0.06663199619928697,0.0031261553279980344
0.056126190061181094,-0.07298537890525629,0.002977251948507545
0.05705304771106628,-0.0704490023193298,0.003033132661877977
0.05647310403737924,-0.06651547836549386,0.003166485222727218
0.055239351924243264,-0.0703419887386856,0.003067294297280904
0.05695688130069048,-0.05300215924039502,0.003617705876654603
0.0546891270161115,-0.056507244990359556,0.003550587604802993
0.056202396286331016,-0.05416830615956361,0.0035954427349975493
0.057361110902133014,-0.055746372570268314,0.003513267384060542
0.0577889540723635,-0.055591044650676213,0.003508832891254289
0.05742181794972248,-0.05615849748298567,0.003498767645620967
0.0547183767155906,-0.056705813860424746,0.0035432714436211543
0.055577669467701735,-0.05639384871807109,0.003533489263714774
0.05777992380369654,-0.05858958826524001,0.003415501564039079
0.058532831873694006,-0.05831624594661937,0.0034074738104235376
0.05707806392561046,-0.05298669384770899,0.0036154605329138776
0.057926274370216746,-0.05609411847946856,0.003489704813174375
0.06757537976799693,-0.05539627655225,0.003250781227122092
0.06530024304020668,-0.05480358684999689,0.0033599642318123445
0.0649255720699671,-0.055367327964349185,0.0033544812575722832
0.06577433867621332,-0.05858856153517791,0.0032062349327982975
0.06322591731378492,-0.057924679193486664,0.003325268815541991
0.06236572420439383,-0.059218951396471126,0.00331620341669244
0.06297203276037655,-0.06152000973269602,0.003218000634569367
0.06616434357379528,-0.058180583538350816,0.003205554815238142
0.06389802426534097,-0.060551344565626115,0.003213938608333323
0.04973711701216077,-0.06217769983161589,0.0034383481777117545
0.054683350244723414,-0.059816696267129356,0.003451229169892382
0.05259528427455856,-0.06266648546263336,0.0033725633989746566
0.04799144498093884,-0.06536152841849563,0.0033520161426889242
0.05203472622040441,-0.06343153422498407,0.0033546676862332716
0.05032784391886768,-0.06576108454112298,0.0033008277042592222
0.05336258219615169,-0.0627977038849134,0.003355177251360614
0.047571603818800504,-0.06180736750480682,0.003490935249582161
0.048061917348922706,-0.060626768418104306,0.003530722980774774
0.04611165182816984,-0.06155769577831838,0.0035357402031675443
0.04622125371480793,-0.06505880153948451,0.0033924942593248075
0.046844333041968986,-0.06355852296384287,0.003435408368875674
0.044365979796947924,-0.06474152436519812,0.0034385290202314173
0.050822237972711376,-0.06019861150767389,0.0035004949102843096
0.0491785367088347,-0.06319646160701801,0.003409113801620927
0.053512537557905214,-0.062524209116728,0.0033629620922865813
0.05486272463024945,-0.05957188638414375,0.003453905961545889
0.04648823712364087,-0.06087086399796391,0.003559109347778858
0.04484453585976419,-0.06386871409730802,0.003463398064150882
0.0514827890433827,-0.05899387124473615,0.003534289154240835
0.04892195392279307,-0.05855593347012915,0.0035982788290390287
0.05510825422737362,-0.059613875298033664,0.0034481103897186453
0.04562674873501528,-0.06649027750958142,0.0033550912515561875
0.047534835444958026,-0.06619431170636213,0.0033324806282781783
0.05186883629402853,-0.06552205921607211,0.0032836258389290964
0.04785732385939178,-0.058373867191438646,0.003640894717275517
0.04320083459588751,-0.06686656419665214,0.003370120231673764
0.03882966424236338,-0.06240879622514343,0.003564668309326523
0.03832843839476609,-0.06306223420849741,0.003546120788806267
0.04061819777431333,-0.060077121292813715,0.0036399273342769857
0.040062609623079996,-0.06080143031011116,0.003611862654615902
0.04075407996646604,-0.06307303057010112,0.003523432967366882
0.03958532164616359,-0.06439532904118107,0.003491245894230907
0.0404762853880957,-0.06534031669946802,0.003452052329424477
0.041909516185100415,-0.06347184274473293,0.003500306393250806
0.03704113071041344,-0.06474047115747317,0.003485885619098489
0.04012098265315048,-0.06580351767706266,0.0034242410183219964
0.038756826807591155,-0.06533266350914743,0.0034509736287190165
0.041455812797472416,-0.06227911087479046,0.003548094858674073
0.041295096394903245,-0.0662087766148229,0.0034031063518546968
0.042352304512869296,-0.06463588022950806,0.0034612851919822605
0.04355026909560503,-0.054729488791097854,0.0038391023282549615
0.0457037964774984,-0.05655167799126826,0.003744265078021573
0.04725026563659429,-0.056048808987328114,0.0037138386131758995
0.04875449607413286,-0.055559674847554065,0.003686525085373263
0.04710057947271577,-0.05773355425170801,0.0036871321575181826
0.0480301854111564,-0.05783164614676621,0.003642725938467343
0.044437774918902766,-0.055480444427835396,0.003800166869875001
0.055046901277582674,-0.05953664822546363,0.003446913751708046
0.05022573633335091,-0.05741157567145462,0.0035928591581680853
0.042261899038190005,-0.0570792711934696,0.0037669318231752765
0.04173079376828595,-0.05700745550219975,0.0037760684450929265
0.043758197253094794,-0.05728159961447856,0.0037475982389464915
0.04519691871285377,-0.05747614254604469,0.003725074568589217
0.04578560073790364,-0.057555743726757376,0.0037180476148804746
0.04593779925336957,-0.05942382875820476,0.0036368096022087156
0.04605087527862621,-0.06081172422847817,0.003575580728256632
0.04294679385818759,-0.05887977765131293,0.00367971088587373
0.041804597064383095,-0.057913317377977586,0.0037311934310761243
0.04199606830900851,-0.06026343600392055,0.0036283146276753758
0.0435532174489771,-0.060473992645388816,0.0036058112776632774
0.043958124446276475,-0.05973550657814799,0.0036336512934488055
0.04402347179381736,-0.06053758011619936,0.003600562260289436
0.045073910633640225,-0.06067961973752002,0.003586911507743735
0.04414505188311943,-0.062029854493856416,0.0035435981467130907
0.04428874633453993,-0.06379356061792016,0.003474931459495936
0.04221245241505454,-0.06291933516502772,0.003519268375684442
0.04226134284973108,-0.06351941650564134,0.003497409061940535
0.04304724179456466,-0.06362568522333202,0.003488222847029209
0.05057011973692043,-0.06944190463765204,0.00319184631751412
0.050735524753304326,-0.06894267168906895,0.003204138477932687
0.049271403179812316,-0.07336175005923197,0.0030974056324253275
0.04941107575800245,-0.07294018392677427,0.003121840548648388
0.04923658796197793,-0.06964875048005151,0.0032072129054745947
0.049589237979995454,-0.0683924132708446,0.003237854011275215
0.047188403795507976,-0.06723992747799051,0.0033099654451367554
0.04623611888784992,-0.07011415712794206,0.003221560565626506
0.04844311945006496,-0.07247553047414959,0.0031315921725814534
0.04484600484663492,-0.06862680895897764,0.0032834300122192737
0.07901752898009021,-0.08552335199270752,0.002391139024736674
0.08404863402285764,-0.08768935007457976,0.0023294429117444596
0.0843793143064806,-0.08783171499321128,0.002338835668781029
0.07851961382004735,-0.09264087393176135,0.0023464561915459287
0.0790697698702043,-0.09288271674606675,0.0023238270490064028
0.07846226614823389,-0.09346063871307658,0.0023474987914969335
0.06731698966675417,-0.09588031655913079,0.0023819076094347942
0.06354334496903405,-0.0966995877983079,0.002396538573551663
0.06458459761233797,-0.0986479298808492,0.002352458549225277
0.06880410801811998,-0.09855935300824843,0.0023189921642217683
0.07320587391223146,-0.09460181954109476,0.002359940748772518
0.07100280555863397,-0.09508011325569224,0.002367306740806246
0.07281719369458799,-0.09847510944809193,0.0022919936012800323
0.07532667364434972,-0.09842242990368329,0.0022922384638243663
0.07036772062549898,-0.10137619348608998,0.002261058087767661
0.06649231407717145,-0.10221755757293197,0.0022740413616986386
0.06748347319984087,-0.10407216705854544,0.0022472972955309947
0.07181378106188846,-0.10398126430184336,0.0022303683761616165
0.06228154239189023,-0.09869627611281359,0.0023691401842989893
0.06529121543565869,-0.10411818740640852,0.0022573809821878673
0.06447883638002168,-0.10265469050412601,0.002281559120158946
0.07395177466677136,-0.1005980830303163,0.0022630518638404123
0.0675295673387665,-0.1081505674310852,0.0021995644987403
0.06944128318530886,-0.107735527347556,0.0021969272353172323
0.06142810542127689,-0.09715881357716685,0.0024024390475822868
0.06830088847942717,-0.10954009870000345,0.0021738820311421802
0.0570779265545507,-0.1105609830138822,0.002177965859707341
0.06029634607596841,-0.10712278868973793,0.00221923969457481
0.05991713549878156,-0.10641103124999997,0.002230083468466355
0.060778381467286195,-0.10660783675900412,0.0022251762141539586
0.06485108732218912,-0.11101195163816133,0.0021557626930250005
0.062447066510949195,-0.10698915222682093,0.0022181800927531924
0.06165777916830582,-0.10566838801275139,0.002238196825029135
0.05912579080001866,-0.10143145242973006,0.002321631194841517
0.055759067679279586,-0.10818506518942086,0.0022142800725824577
0.06052514155746914,-0.10615162629791468,0.0022334742552549878
0.0628282322119838,-0.11187499999999997,0.0021461688566044093
0.058768740723048045,-0.11360697648301576,0.0021295753789159913
0.05402719559580589,-0.10506510608692302,0.0022690254558361015
0.06353481460123761,-0.1115735375915096,0.0021499410776372
0.057727650508541395,-0.10111195983204493,0.0023297189687053205
0.057323767759619546,-0.10154342234515797,0.0023232628879760343
0.05846447101442251,-0.10032482438734144,0.0023432645373793583
0.0840985012206314,-0.11350080398018036,0.002138131482492005
0.08410168289055245,-0.09180035835339581,0.002323106211502863
0.08491760298892835,-0.09470143920012652,0.0022934626074509017
0.07961346363775076,-0.09312171880889283,0.002335966913557763
0.08974109963287102,-0.09014007799371504,0.002307508007446445
0.08908520069590237,-0.09033317883600835,0.00230931651771338
0.08569865135346298,-0.09747853030896439,0.00225523230281797
0.08092812487759155,-0.09888300381662185,0.0022685039662688096
0.08185966576896969,-0.1001384723799611,0.0022527148625959394
0.08686610731818023,-0.10162953007644707,0.002213206686214997
0.08729561981637349,-0.10315670226453297,0.002198453725407299
0.08467222178190029,-0.1039290474256161,0.00220424267140087
0.08790570806205798,-0.10828692415684688,0.0021708410017082323
0.08881461164743212,-0.10855762095276762,0.0021591254232145377
0.08020149256212761,-0.09964462222753925,0.0022698302700603886
0.08214999689137949,-0.1065727131038598,0.002191564618931852
0.07941298060672983,-0.09684099361761034,0.0023140900146535427
0.08005923461114439,-0.09913881066864515,0.002276255440004033
0.08165620307405491,-0.10481698262421373,0.00220631605100762
0.08325317153696545,-0.11049515457978232,0.00216231193738919
0.08841631868620906,-0.10897509103461034,0.002158783205160499
0.06384617106507408,-0.11202164881387802,0.002132733150141369
0.06332885790218716,-0.11254142310932781,0.002127609070133255
0.06685222619073082,-0.11634803092994794,0.0021050618723286473
0.0677886606463931,-0.11594850245217841,0.0021095143542339883
0.06560248911931166,-0.11227467183059915,0.002133584632348393
0.07071242169782956,-0.11301083152168623,0.0021312400941409524
0.07161830006892038,-0.11431459203844177,0.0021254585072938885
0.0817291552281977,-0.11290677237954988,0.002133939510572904
0.08144380303158176,-0.1109274720204259,0.0021498852658680353
0.07754762178773496,-0.11185839742263759,0.0021393196438244926
0.07708616489980127,-0.11174270306029599,0.0021405488993623233
0.07725306631194087,-0.11178454781970107,0.002140054024853868
0.07642863632399306,-0.10606601966197352,0.0021990187366930907
0.07554874312968189,-0.10627625498588485,0.0021985920540267207
0.07007382857897118,-0.10998460214041161,0.0021607823047863567
0.07277697739568402,-0.11066232325985226,0.0021522710733761653
0.07225800037676969,-0.10706252128847742,0.00219721398962407
0.08076595889440213,-0.10622571342154098,0.0021896046849375133
0.0805992722712164,-0.10506951803546963,0.0022009815530830857
0.07832334342763894,-0.10561331203310734,0.0021998043405214306
0.0751376605705494,-0.10481461218397545,0.002218254325802449
0.0762898699781453,-0.10510348886169218,0.0022114951504748894
0.07558410556362771,-0.10020806567701723,0.0022785432926395264
0.07980276256060657,-0.0995446544635321,0.0022766192742526776
0.07975474151085105,-0.09921156405051333,0.002281361327402999
0.07909906506754294,-0.09936822664357707,0.0022809143360478725
0.07763109960535061,-0.11118634436607211,0.0021537898174423297
0.07889963529688869,-0.10097377157475149,0.002260006801463832
0.08008942176358962,-0.11586669434991473,0.002120157358666705
0.07721166777422712,-0.11191504022106134,0.002130042753078712
0.07609438898517722,-0.11543681659829061,0.002119123215952746
0.07358644866344083,-0.11480803726071628,0.0021209985278899572
0.07210648331897178,-0.11277578878303227,0.002127323900432941
